Date,Close,High,Low,Open,Volume,return,log_return,rolling_return_mean_20,rolling_return_std_20,abnormal_return,price_moving_average_20,price_moving_std_20,price_zscore,high_low_range,open_close_body,realized_volatility_5,realized_volatility_20,volatility_ratio,volume_moving_average_20,volume_moving_std_20,abnormal_volume,volume_zscore,volume_change,return_volume_interaction,volatility_volume_interaction,momentum_5,momentum_10,price_reversal,ticker
2021-05-20,236.5460357666016,237.95679107071052,234.0316351278429,234.12761065425127,21800700,0.01382039341691832,0.013725762672412913,-0.0019029917228064297,0.014654685687679733,1.072925443426158,239.1230026245117,6.1086324617837215,-0.42185658967566164,0.016593623859080683,0.010329516905725988,0.014150279062649413,0.014654685687679733,0.9655805224499372,28215765.0,7322620.473880965,0.7726425280335302,-0.8760613803326115,-0.1530353771202574,0.8289878270002831,0.011322833397265662,0.01653755042104077,-0.010735261422284315,-3.418941870595457e-05,MSFT
2021-05-21,235.2888641357422,238.32150955677835,234.8762015382512,237.59214525609585,21863100,-0.005314701752600293,-0.005328875020057076,-0.0029425241435202367,0.014083278910168763,-0.16843929770979943,238.38507614135742,5.588804627113104,-0.5540025483436117,0.014642886016651854,-0.00969426458888613,0.010292221940553,0.014083278910168763,0.7308114826243732,28235790.0,7303703.950584947,0.7743045262767573,-0.872528520202358,0.002862293412596806,0.13042331061957593,0.010904746604961671,-0.009727346213005417,-0.02663325718462728,7.345126911452134e-05,MSFT
2021-05-24,240.67274475097656,241.03743419435492,237.5345323439608,237.8032462568259,21411500,0.022882003510919846,0.02262413673031777,-0.0018749963658094837,0.015204801256023236,1.6282356776562326,237.8971969604492,4.860392070897513,0.5710542997439354,0.014554626258235295,0.012066691852690787,0.013175061943664608,0.015204801256023236,0.866506685738193,28318200.0,7211795.001027331,0.756103848408444,-0.9576949981268367,-0.020655808188225877,1.2311152619918082,0.011496408743964712,0.025202354684510597,0.016907137240207204,0.00012161102416249176,MSFT
2021-05-25,241.57489013671875,242.56337671205227,240.7111688368118,241.62287790756065,17704300,0.0037484318661660243,0.003741424002312429,-0.0017678808764596764,0.01523812553805884,0.362007303906778,237.43431396484374,3.911936287282275,1.0584467301617477,0.007667220190774911,-0.00019860607264291695,0.01095563932724928,0.01523812553805884,0.7189624012406516,27652705.0,7555822.226703944,0.6402375463810864,-1.3166541908357956,-0.17314060201293702,0.23177066802530782,0.009756020105933764,0.03793507207002844,0.024656911149597338,-8.57716311220548e-05,MSFT
2021-05-26,241.3541259765625,242.7456832490888,240.64394515378893,241.29653187433004,17771600,-0.0009138539193014328,-0.0009142717383641307,-0.00039929232324980023,0.013901697823830493,-0.03701429872612851,237.31514053344728,3.742439382129712,1.0792387078870347,0.008708109243195518,0.00023868599264598113,0.011439935407418054,0.013901697823830493,0.8229164201661433,26196130.0,6363319.452604552,0.678405550743564,-1.3239206459376764,0.0038013363985021087,0.025110705712686015,0.009430988968446331,0.0344275445469262,0.05468907164743597,3.425519152130205e-06,MSFT
2021-05-27,239.26199340820312,241.3445335898177,239.20441394645133,241.04702994155997,24426200,-0.008668310764915366,-0.008706099103191464,-0.0004300493978705855,0.01392019123998687,-0.5918209904602252,237.18950347900392,3.6251879258436674,0.5716917223586112,0.008944670287500001,-0.007405345478803922,0.012392762941893596,0.01392019123998687,0.8902724630890405,25387990.0,5391323.413538572,0.9621163392612019,-0.1783959013819824,0.3744513718517184,0.5694006448395306,0.013392843437632019,0.01148172968868244,0.028209159793370464,-7.921569766240708e-06,MSFT
2021-05-28,239.61705017089844,241.9203308943825,239.50189126005725,240.883856765386,18270200,0.0014839664153827314,0.0014828664253194784,-0.00029050533190530525,0.013924926290061163,0.1274313206637622,237.09741821289063,3.5332603008090073,0.71311812419563,0.010092936344055533,-0.005258993323580873,0.011695351218611297,0.013924926290061163,0.8398860414046706,24754245.0,5448369.158552789,0.7380633099494652,-1.1900891461844905,-0.25202446553291136,0.09405238232032802,0.01027747718844487,0.018395201366858016,0.008488918661499145,1.2863482053234998e-05,MSFT
2021-06-01,237.4289703369141,241.16219011250507,237.00671606728,241.10461065045544,23213300,-0.00913156986292829,-0.009173518211807083,-0.0006836431835700763,0.014064296080505762,-0.6006647350852997,236.91124725341797,3.4040887229994947,0.1520885986308645,0.017501967174976235,-0.015245002174056962,0.005900506777823404,0.014064296080505762,0.41953800915795403,24933580.0,5328416.130185578,0.9310054954001792,-0.32285015996678285,0.27055533053825354,0.5592221692575069,0.013093936939886065,-0.013477946650829908,0.011384732041767487,1.3550942996306676e-05,MSFT
2021-06-02,237.3330078125,239.223611570422,235.9318441224372,238.1295578675878,19406700,-0.0004041736114928085,-0.0004042553116616986,0.00010413777757183884,0.013584896758681521,-0.037417390657739635,236.9151268005371,3.404545791433747,0.1227420741452003,0.01386982568638488,-0.0033450280688411167,0.004988352458823733,0.013584896758681521,0.36719840771965323,24266110.0,5129340.831960952,0.7997449941502779,-0.9473751421861049,-0.16398357837963584,0.029924370872692646,0.010864453178803883,-0.017559284914992923,0.019709674416287237,-3.6907395700986173e-06,MSFT
2021-06-03,235.80712890625,236.411727988186,233.20634389525185,235.3368721591332,25307700,-0.006429273872665453,-0.006450030669180451,4.90231092087956e-05,0.01361030307948063,-0.4759847700703415,236.9059051513672,3.4074276088867297,-0.3224650297049697,0.013593245071943968,0.0019982280838627274,0.004874619611991553,0.01361030307948063,0.35815658060845834,24436430.0,5103172.467263123,1.0356545534679165,0.1707310512410077,0.3040702437817866,0.49295579450472843,0.01409557235834252,-0.022982814351601988,0.010653488330420569,-2.5985428403915513e-06,MSFT
2021-06-04,240.68231201171875,241.50765170138789,237.53450822875004,237.77443238686536,25281100,0.020674451735541055,0.020463635973506897,0.0004214054854341842,0.014083487283005429,1.4380704042347707,236.9843719482422,3.4782606152050364,1.0631578459967024,0.016507833248852924,0.012229572354197424,0.011692390208842085,0.014083487283005429,0.8302198151555343,24375930.0,5084670.506232256,1.0371337626913106,0.17801940143231257,-0.0010510635103150312,1.4914713693590218,0.014606460157638643,0.005936248307905734,0.0174861363950245,0.00013292171237499703,MSFT
2021-06-07,243.5806427001953,243.84935663294988,239.7418554964885,239.90500219538876,23079200,0.012042142458459804,0.011970212743752385,0.00047693811313341273,0.014129226229059709,0.8185306228263322,237.0770622253418,3.6325692158758573,1.790352802206806,0.01686300311440172,0.015321233284718903,0.012661038377468696,0.014129226229059709,0.8960885877408221,24178245.0,5052691.002194644,0.9545440539625601,-0.21751676473440157,-0.08709668487526256,0.7813235390051464,0.01348696888404079,0.016541362672105375,0.03524084573619879,-0.0002489646930499369,MSFT
2021-06-08,242.3906097412109,245.6919688301916,242.3330156367018,244.8762207534596,22455000,-0.0048855809960610674,-0.004897554461036481,0.0012783697491673962,0.013281160031868758,-0.46411237651212534,237.3630271911621,3.8192673346755655,1.3163735631708229,0.013857604455370641,-0.010150479309917094,0.01172214162260009,0.013281160031868758,0.8826142892994489,23836000.0,4917528.430870724,0.9420624265816412,-0.28083213333968926,-0.027045998128184645,0.4372228316235851,0.01251168184744139,0.020897363102978517,0.007137762907103662,5.883286234691132e-05,MSFT
2021-06-09,243.36949157714844,245.2313055865401,243.00481677554484,243.58062603040796,17937600,0.004038447846567372,0.004030315204211167,0.0016724524025732545,0.013238056190231525,0.17872680172939634,237.74341506958007,4.024718573384227,1.397880722586182,0.009148594577597043,-0.0008667949364460572,0.011451190441343186,0.013238056190231525,0.8650205344945671,23050800.0,4505962.026494607,0.7781768962465511,-1.1347632247974782,-0.20117568470273883,0.13908106784585436,0.01030154947845181,0.02543465748943552,0.007428758176870165,1.9730164052773295e-05,MSFT
2021-06-10,246.8723907470703,247.08352521054456,243.44628085125785,244.04128816987935,24563600,0.01439333725530445,0.014290736516107704,0.0038602556130328146,0.011315070058656241,0.930889653150104,238.64507827758788,3.9440878141453166,2.0859861283958976,0.014733297426576955,0.011600916379445617,0.009896248888754415,0.011315070058656241,0.8746078316310202,22444760.0,3202285.42687231,1.0944024351340802,0.6616649416131162,0.36939166889661945,1.018767903248593,0.01238324022590611,0.04692505223291854,0.02286376811740798,-5.812674184360219e-05,MSFT
2021-06-11,247.4962310791016,248.07202575056812,246.26779101297777,247.59217733259723,18999700,0.0025269748882952303,0.0025237874558308184,0.00314351036944277,0.01089434022629461,-0.05659227345034333,239.38500061035157,4.152257759913169,1.9534506135571994,0.007289948334662529,-0.00038751730579416867,0.007756459518091026,0.01089434022629461,0.7119714784902728,21913530.0,2805225.8064849814,0.8670305514447011,-1.038714955945419,-0.2265099578237718,0.049067230057160495,0.009445725814030406,0.028310842664047042,0.03441515116381266,-3.637160180291854e-05,MSFT
2021-06-14,249.41558837890625,249.4731678376561,246.4500998151924,247.5057720383052,19150500,0.007755097083443019,0.007725180887182601,0.002477903674477011,0.010120829631865913,0.5214190536663629,239.97577590942382,4.690584603148109,2.012502335667681,0.012120605781348022,0.007716249705503764,0.007076650067609109,0.010120829631865913,0.6992164007314123,21676000.0,2829097.2610768406,0.8834886510426277,-0.8926875843917497,0.007936967425801411,0.46066781635161846,0.008941638118889471,0.02395488251458766,0.040892491586134394,-1.959693558615209e-05,MSFT
2021-06-15,247.9472503662109,249.5115608310335,247.29466357340823,249.30042636423005,18038900,-0.005887114042225305,-0.005904511411901288,0.002781980003892348,0.009748452743815804,-0.889278973180347,240.63532180786132,4.842965017556426,1.5098041245069556,0.008941003597946676,-0.005427892834977096,0.0074237864913409505,0.009748452743815804,0.7615348493175423,21329435.0,2828860.954755998,0.8457279810740416,-1.163201391877468,-0.05804548184120517,0.7520881105994116,0.008244539257623041,0.02292432297989011,0.044300743984069246,4.565514093875791e-05,MSFT
2021-06-16,247.0067596435547,250.0777717386489,244.1660507576861,248.9453365777258,27220000,-0.0037931080956419283,-0.0038003201733912842,0.0030205698935013847,0.009511643137805677,-0.7163513065435736,241.34837646484374,4.666856901633832,1.212461255610814,0.02393343805446361,-0.007787159063997412,0.00833321582296032,0.009511643137805677,0.8761068621086621,21682035.0,3102714.6118190824,1.2554172152198813,1.7848773389935342,0.5089611894295107,0.8993197623800566,0.011941080540229297,0.01494545615736409,0.04076024620518548,-2.2330459933532084e-05,MSFT
2021-06-17,250.3848571777344,251.20060521072745,245.69195565665424,245.7495351142661,27565500,0.013676133961088688,0.01358345963600808,0.00358068467601273,0.00980312331330549,1.0298196770996142,242.20154724121093,4.68187888033404,1.7478687821030547,0.022000729661390484,0.01886197693644877,0.00809069511078779,0.00980312331330549,0.825318100386081,21773320.0,3251663.265663291,1.2660219020342327,1.781297608877247,0.012692872887582585,1.303774266353933,0.012410968822987145,0.01422786250027741,0.06182055792418417,5.1875054444889014e-05,MSFT
2021-06-18,248.9741668701172,251.72849236599797,248.32157998845312,249.1661179706659,37202200,-0.005634087953713007,-0.005650019294477756,0.0026079606074811633,0.009698236042732475,-0.8498502743053444,242.8229537963867,4.716379362974465,1.3042235580157207,0.013683798686319661,-0.0007703740063539422,0.00895102723641114,0.009698236042732475,0.9229541534121282,22543395.0,4741098.274659001,1.6502483321611496,3.0918585000337964,0.34959278808655747,1.4024639977590903,0.016004497854424413,0.005971548676000804,0.034451450915074844,7.705254160353513e-05,MSFT
2021-06-21,252.0451812744141,252.8992962171979,247.52501743926575,249.34843554518008,26696100,0.012334670873299647,0.01225921863924523,0.0034904292387761605,0.009742271324084447,0.9078213221858349,243.6607696533203,4.795220844777573,1.7484933212669795,0.021322680127262197,0.010815170038415499,0.009963514359392016,0.009742271324084447,1.022709594913521,22785045.0,4826988.3125997465,1.1716500889070003,0.810247455911813,-0.28240534161958164,1.063648932850704,0.011414533063019662,0.010543017429660573,0.03475045668812493,6.949462058027224e-05,MSFT
2021-06-22,254.80911254882807,255.077826487449,251.82444020322416,252.1315502152545,24694100,0.01096601514235962,0.010906324381702085,0.002894629820348149,0.008814094136215473,0.9157362285078905,244.3675880432129,5.34225522960491,1.954516221492358,0.012767935383792044,0.010619703608245922,0.009404367258938326,0.008814094136215473,1.0669692328673381,22949175.0,4833629.992685112,1.0760343236739447,0.3609968083284511,-0.0749922273290855,0.9853636133062168,0.009484267822661098,0.027674685532839804,0.051233431942251384,-0.00013526218757262609,MSFT
2021-06-23,254.5787048339844,256.07582917695146,253.7725632098956,255.2696875528627,19518700,-0.000904236557864535,-0.0009046456263558715,0.002661996399146621,0.008851692954494087,-0.40288710592932914,245.01777877807618,5.759508899524673,1.6600245303375225,0.009047363048523119,-0.0027068733679364494,0.008756346603504743,0.008851692954494087,0.9892284615519863,23039895.0,4746247.502859033,0.8471696594103402,-0.7418903034194722,-0.20958042609368233,0.3413137323109674,0.0074988857054636635,0.030654809614750977,0.046058415885224635,9.915871785817632e-06,MSFT
2021-06-24,255.94155883789065,257.0548107139266,254.7707274930617,255.43292067180403,21446900,0.0053533700110344196,0.005339091661321183,0.0029753575956634136,0.008829346332964791,0.26933051731050367,245.74715042114258,6.179481632072661,1.64971902559548,0.008924237358074343,0.0019912788247845167,0.007677819333364376,0.008829346332964791,0.869579586509011,23223660.0,4600444.7792292535,0.9234935406391586,-0.38621483036204896,0.09878731677826913,0.2487249930332532,0.008153844306559027,0.02219264264935905,0.036736259017769335,4.840712871752992e-06,MSFT
2021-06-25,254.33883666992188,256.478971088215,254.0893354162517,255.5000908908424,25611100,-0.006262063008625751,-0.0062817519638766845,0.0030956699834778943,0.008677421402690367,-1.0784002018390342,246.50099258422853,6.265730194602034,1.2509067326974437,0.009395480860300337,-0.004545024688138509,0.007885786350581942,0.008677421402690367,0.908770703257193,23282905.0,4624313.997884138,1.0999958982781572,0.5034681903229905,0.19416325902578002,1.1862357987252745,0.009545127950590497,0.021547094091104224,0.02764731228829631,3.352314031758507e-05,MSFT
2021-06-28,257.88970947265625,258.06244785704735,255.1929639728323,255.4616778888696,19590000,0.013961189919818207,0.013864630195703529,0.0037195311586996683,0.008998049734815711,1.1382087299974564,247.4146255493164,6.535521675614895,1.6027923160937707,0.011126787067551804,0.009504484601572607,0.00832171876764617,0.008998049734815711,0.9248358269734109,23348895.0,4557957.537673832,0.8390118675851683,-0.8246884638417153,-0.2350972820378664,0.9549706322569085,0.0075494705126319585,0.02318841474647737,0.033975908036976143,8.742585095329231e-05,MSFT
2021-06-29,260.46173095703125,260.70165518033133,257.1795839833562,258.0336989887395,19937800,0.009973338950338029,0.009923933425885826,0.004674776599362984,0.008565667451680003,0.6185813751076487,248.56626358032227,6.710306582870034,1.77271593030869,0.01352241338500567,0.009409747555483853,0.008142464766567095,0.008565667451680003,0.9505931455429192,23185120.0,4621490.415052476,0.8599394784240927,-0.7026564394514982,0.017753956100051038,0.5319425450729294,0.007365955600751929,0.02218373727556533,0.050472350761449514,-0.00013923967922038958,MSFT
2021-06-30,259.9818420410156,260.42329434263524,258.7342479891088,259.7803139253489,21656500,-0.0018424546064880198,-0.0018441540136843908,0.004602862549613224,0.008616439775518996,-0.7480255562643936,249.69870529174804,6.6253777891785175,1.5520830775964842,0.006496785853452006,0.0007757636158860699,0.008305146416511441,0.008616439775518996,0.9638721598342739,23297610.0,4551532.077964265,0.9295588689140216,-0.36056210785490256,0.08620309161492234,0.6953337899999116,0.008009488011797225,0.02122383806828898,0.05252926039831762,1.8375424291116695e-05,MSFT
2021-07-01,260.6535949707031,260.8839127760859,258.7342018255398,258.7437788756873,16725300,0.0025838455655742276,0.002580513175640534,0.0050535185215252075,0.008236389836187631,-0.29984896357141283,250.9410285949707,6.199250191276551,1.5667324395778917,0.00824738653916399,0.007381109232131005,0.008304405746367817,0.008236389836187631,1.0082579760711847,22868490.0,4752198.152423319,0.7313687961032844,-1.2927049342139412,-0.22770069032392126,0.2193001755000418,0.006023838518729876,0.018410594020789706,0.041011816404214585,4.760618164745879e-06,MSFT
2021-07-02,266.45977783203125,266.7956775281696,261.5173457785115,261.82445574570187,26458000,0.02227547585515066,0.022031001307084696,0.005133569727505688,0.00840231274287445,2.0401414053746216,252.22990188598632,6.619547529807417,2.149675016603275,0.01980911262706751,0.017703930953002565,0.009483713986489855,0.00840231274287445,1.1287028079896793,22927335.0,4790775.119493035,1.1539936935540045,0.7369715571983724,0.5819148236503979,2.354310315760717,0.009696215916545564,0.04765666667666557,0.07023062344872044,-5.755638950938681e-05,MSFT
2021-07-06,266.4693908691406,268.11046403566195,263.244794707822,266.8244739642971,31565600,3.607687879791932e-05,3.607622804297885e-05,0.004533266448522593,0.008311143770741988,-0.5411035705526223,253.37433929443358,7.0124265748647545,1.867406586707769,0.01825976826820389,-0.0013307740848540006,0.00984364571396979,0.008311143770741988,1.1843912204506344,23351655.0,5166056.2615348045,1.3517500151488193,1.5899836517768946,0.19304558167661945,0.7314367596915874,0.011234588718004496,0.033268800891778305,0.05722866639145208,-8.036296425922487e-07,MSFT
2021-07-07,268.6478881835937,269.3772670421519,265.97993254914314,268.13925010792,23260000,0.008175412970876206,0.008142175313753773,0.005186316146869457,0.008040843667167275,0.3717392039608927,254.68720321655275,7.2998743684240015,1.912455511211075,0.012646049503605388,0.0018969176480838133,0.009721938441701935,0.008040843667167275,1.2090694514306974,23391905.0,5161836.769424723,0.9943610834602825,-0.025553888255691694,-0.26312187951440813,0.36964299761521624,0.007995502020819204,0.031429404989683274,0.05431036392826716,-2.949433828732384e-07,MSFT
2021-07-08,266.2391052246094,267.4963057183195,263.79186075613046,265.74004413313054,24618600,-0.00896632009754772,-0.00900675945523033,0.004536077749663703,0.008641915852050751,-1.5624310718099927,255.83068389892577,7.224519768897141,1.4407077091122005,0.013913977659532095,0.0018780048490878419,0.01155315279931154,0.008641915852050751,1.336874021582835,23725955.0,5004051.870810694,1.0376231430937133,0.17838444185739122,0.058409286328460874,1.6212146395987639,0.008967051888756286,0.024068077733700344,0.04580273278642433,7.330336962651963e-05,MSFT
2021-07-09,266.73809814453125,266.84365072149694,264.2236975236495,264.60757033893503,23916700,0.0018742285041144502,0.001872474329345879,0.003910122312104203,0.008338417603676923,-0.24415829294661393,256.8239692687988,7.293358134715171,1.359336631029106,0.009822193440203046,0.008051650989679658,0.011591797800586192,0.008338417603676923,1.3901675775358926,23693610.0,5000441.969508486,1.0094156188103036,0.04461405638948519,-0.028510963255424793,0.24645719436237368,0.00841692896531427,0.023343254385238765,0.0421836115856391,1.6804932703838195e-05,MSFT
2021-07-12,266.1430969238281,268.49433627554,265.4329014474432,267.9089353442858,18931700,-0.002230657055898755,-0.002233148677340829,0.0036722407148945036,0.008447108742041347,-0.6988068877833282,257.75631256103514,7.2297723082976875,1.1600343697086253,0.011502965372695604,-0.006591188973180071,0.00623448392090192,0.008447108742041347,0.7380612836049842,23690210.0,5003823.498496536,0.7991360144127047,-0.9509747898641421,-0.2084317652518951,0.5584417511473151,0.006750388813425637,-0.0011884754644010398,0.04641155243320427,4.180761037069467e-06,MSFT
2021-07-13,269.6556701660156,271.45029884711744,266.2103614944513,266.3350975012536,26120100,0.013198062556523116,0.013111726941149706,0.003944388988548509,0.008670304881037618,1.0672835263512872,258.7683166503906,7.415015104353931,1.4682847387906481,0.01943195687092398,0.012467649573471669,0.008672740171229919,0.008670304881037618,1.000280877111672,24038690.0,4912890.535155642,1.0865858330882423,0.42366301164372683,0.37970177004706396,1.1596951596217704,0.009421030452291314,0.011957393254371063,0.045624002281513754,2.9440351365901448e-05,MSFT
2021-07-14,271.1239013671875,272.2275466221714,269.2428749057434,270.97034639354206,23113700,0.005444837114932266,0.005430067576892211,0.004510986546406387,0.00835867587334512,0.11172230897286302,259.92714920043943,7.445852506930911,1.5037569111563336,0.011008515668951745,0.0005666855273618271,0.008296769294691623,0.00835867587334512,0.9925937337933021,24292430.0,4713719.179173287,0.951477476728347,-0.2500636875459201,-0.11509909992687628,0.10630126063576446,0.007953091828760526,0.009216574157105306,0.04093565058858961,-7.186130085295489e-05,MSFT
2021-07-15,269.7035217285156,271.1238831737116,268.5518741472632,270.63442855853714,22604200,-0.005238858070090391,-0.005252629004064925,0.0044386990476839635,0.00844012583259122,-1.1466128953202146,261.0619873046875,7.094317646774599,1.2180924021293271,0.009536431003809295,-0.003439720640791132,0.007171493262580216,0.00844012583259122,0.8496903251001037,24061640.0,4675681.742850115,0.939428900108222,-0.3117064163378239,-0.022043203814188117,1.077161291100573,0.00792889812768616,0.013012425432332941,0.03739368723284242,2.8524728859890584e-05,MSFT
2021-07-16,269.43487548828125,272.6498656125402,268.1968584208553,270.70168228808353,26186800,-0.000996079838011199,-0.0009965762552078632,0.0037050883577289693,0.008229989071420073,-0.5712241115927738,262.01448822021484,6.86032262360458,1.0816382370320006,0.01652721157056977,-0.0046797152832398475,0.00735753423464056,0.008229989071420073,0.8939907660619807,23992705.0,4631256.649342571,1.0914484215097882,0.4737580242527613,0.1584926695038975,0.623461654926264,0.008982608581044245,0.010110206837752767,0.03368946635309267,-5.218320897819299e-06,MSFT
2021-07-19,265.8455505371094,269.0701168852298,263.38872971350867,267.6881515110027,32935600,-0.013321679105821604,-0.01341120868482577,0.00332070880012354,0.00884562730331448,-1.8814254020977346,262.85805740356443,6.175551889759147,0.48376131993953014,0.021371007189108816,-0.006883386371389553,0.010118955895970401,0.00884562730331448,1.1439500613120792,23779375.0,4052917.3634070195,1.385049018319447,2.2591689341287156,0.25771762872897797,2.6058664062167383,0.012251627412875417,-0.0011179940045707992,-0.0023051407605281238,-1.3269455965763958e-05,MSFT
2021-07-20,268.0624694824219,269.64596306299137,265.1258001402408,266.8244526302893,26259700,0.008339123753749123,0.008304545363908235,0.0031209314441460133,0.008674803446717932,0.6015343565596735,263.65892181396487,5.721387946001321,0.7696642335772125,0.016862349031843738,0.004639817827521202,0.008637526664430155,0.008674803446717932,0.9957028672157545,23757555.0,4037533.438476594,1.1053199708471684,0.6197211832737383,-0.20269556346324347,0.6648879374561084,0.00958843349283118,-0.005908278074082007,0.005978467575900925,0.00011109113067118031,MSFT
2021-07-21,270.0587158203125,270.17387476827,266.1143754146352,267.6594734457759,24364300,0.007446944519107879,0.007419352925146695,0.0029449779129834264,0.008541976659984839,0.5270403778102155,264.42140197753906,5.491438503141111,1.0265641397147371,0.015031913861042917,0.00896378649950022,0.009056206479674355,0.008541976659984839,1.0602003306914243,23741065.0,4034179.1940572,1.0262513497183046,0.15448867539600009,-0.07217904241099482,0.5408758990837789,0.008766215076571696,-0.003928777734104716,0.005251586551667353,-6.210099193214435e-05,MSFT
2021-07-22,274.6075439453125,274.87625776775667,271.99716854687955,272.4002246367407,23384100,0.016843848609672918,0.0167035640876722,0.003832382171360299,0.009029059425805426,1.441065544559969,265.42284393310547,5.427915763427129,1.6921227986058331,0.010484377739638806,0.00810322132265266,0.011402910672328423,0.009029059425805426,1.2629123516164298,23934335.0,3911988.4941273853,0.9770106418248095,-0.1406535322959165,-0.0402309937080072,1.4079363726021539,0.008821487144680505,0.01818301142442369,0.03143204193705196,-0.0001254352060844866,MSFT
2021-07-23,277.9953308105469,278.30241146815854,274.9530796603886,275.78801102778897,22768100,0.012336831015498317,0.012261352459172715,0.004181555221583494,0.009223905377743863,0.8841456476334297,266.5255325317383,5.6365225257289575,2.0349068466332834,0.012048158499656614,0.008003682881397961,0.011598444524669398,0.009223905377743863,1.257433164118856,24000395.0,3878787.9164116248,0.9486552200495033,-0.31770105160584045,-0.02634268584208932,0.8387493839115019,0.008750305985839401,0.03177189035662886,0.04220331757751361,-0.00020779971394817106,MSFT
2021-07-26,277.400390625,278.0146107287194,275.087546757428,277.35241749273354,23176100,-0.0021401085543855114,-0.002142401859229525,0.004387652944295506,0.009022115878760222,-0.7235288912713492,267.67861022949216,5.364564810215096,1.8122216320317015,0.010551765859797533,0.0001729681417603661,0.007047454509821486,0.009022115878760222,0.7811310123396371,23878645.0,3863755.663446723,0.9705785231950975,-0.18182956201047243,0.017919808855372255,0.7022416027791324,0.008756671905702135,0.04346448554262228,0.042297898503802944,2.6402157590276446e-05,MSFT
2021-07-27,274.99151611328125,277.9089731585834,271.54620828066527,277.76502450299625,33604100,-0.008683745925127995,-0.008721669351318495,0.003255406152048196,0.009177036919675188,-1.300981153467863,268.53370056152346,5.077426727949744,1.27186779795549,0.023138040648850586,-0.009985088636258762,0.010466496790897622,0.009177036919675188,1.1405093912674455,24579350.0,4292072.23776713,1.3671679682334967,2.1026556637581097,0.4499462808669277,1.7786597602967293,0.012546550919876115,0.02584862641994623,0.01978762747314211,-1.8584158938476746e-05,MSFT
2021-07-28,274.68438720703125,278.4559881617901,272.3906980646863,277.3427364892114,33566900,-0.0011168668422609773,-0.0011174910028120774,0.0027008958624182454,0.009084337715062594,-0.42025768134412833,269.2448333740234,4.879522392241665,1.1147717739048824,0.02208094227260304,-0.009585069058708028,0.010697012462482641,0.009084337715062594,1.1775225446260214,25260805.0,4588086.67867414,1.3288135512704367,1.810361395003175,-0.0011070077758368324,0.5584441019955707,0.01207139106009229,0.01712839140432143,0.013132320027446465,-9.698587890394332e-06,MSFT
2021-07-29,274.9530639648437,276.9876159825094,274.5499785237899,274.70353348763825,18168300,0.000978128973926573,0.0009776509174902602,0.002841925041438975,0.009031834780046025,-0.20635852104270935,269.99339447021487,4.518727408762573,1.0975810324409463,0.00886564937145487,0.0009083628231402731,0.0076487144160232706,0.009031834780046025,0.8468616402197178,25086395.0,4793990.117733019,0.7242292087005726,-1.4430766084414515,-0.4587435837089514,0.14945086840338187,0.006541118555867043,0.0012582320739156216,0.019464121946513924,1.0924398184333416e-06,MSFT
2021-07-30,273.4271545410156,275.10662354630284,272.4674579665658,273.67668502240946,20944800,-0.005549708746010462,-0.005565165593453846,0.002435247325859741,0.009225114256051128,-0.8655671735049292,270.63207244873047,4.002365832113159,0.698357473936713,0.009652170736908829,-0.0009117710607076411,0.003822946685228505,0.009225114256051128,0.4144064321719244,25297370.0,4489866.802982813,0.8279437743923578,-0.9694207403008925,0.15282112250458213,0.7166409526217958,0.0076378759163557184,-0.016432564734853217,0.014817231976741674,5.428330921326541e-06,MSFT
2021-08-02,273.3408508300781,275.212242025892,272.30436188036447,274.8187628216139,16267400,-0.0003156369420673766,-0.00031568676589141087,0.0013056916859988388,0.00796494525370872,-0.20355803793017604,270.9761260986328,3.919732083337539,0.6032873372896038,0.010638293312898266,-0.005377769612095628,0.004042400215037126,0.00796494525370872,0.5075239171486913,24787840.0,4909818.594826704,0.656265330097338,-1.7353879446743055,-0.22332034681639357,0.13358808295621344,0.005227117426132378,-0.014634225228650433,0.028194191243093636,-1.7516930979553174e-06,MSFT
2021-08-03,275.5481262207031,275.6537080927837,272.5538770462147,273.91665931799884,17879000,0.008075175678724733,0.00804274591465196,0.0017076466259951795,0.008099218095107842,0.7861905899997584,271.43006286621096,3.895969870506857,1.0570059552222395,0.011249690168773363,0.005956070385665248,0.004935929481975981,0.008099218095107842,0.6094328395672445,24103510.0,4869064.227603405,0.741759187769748,-1.278379111269961,0.09906930425267713,0.5831640934704398,0.006007669435797239,0.0020240991987279244,0.027925045802699167,2.548823757889527e-06,MSFT
2021-08-04,274.9627380371094,275.99919768889043,273.1776867693029,274.6844177660965,16191300,-0.002124449879673196,-0.0021267097245041425,0.0011926534834677093,0.007993082353510761,-0.41499677051168515,271.74580535888674,3.914470286614116,0.8218053638632089,0.010261430111329227,0.0010132364743379333,0.005033665894582894,0.007993082353510761,0.6297527877179926,23750075.0,5180129.924084489,0.6817367945153857,-1.4591863738506328,-0.09439565971251185,0.2829185680628734,0.005449178341979922,0.0010133478386171735,0.018159096261347152,1.7155305999006676e-05,MSFT
